perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.5130765832516659,9.26638351587128e-5,0.06930693069306931,0.5129585513772993,0.5131743876081364,mutants,glmnet,logLoss,103,data_avail_glmnet
0.5131812505143476,-1.2003427522944143e-5,0.5544554455445545,0.5130688113469534,0.5132738481322174,mutation,glmnet,logLoss,103,data_avail_glmnet
0.5136686320172239,-4.993849303992492e-4,0.7920792079207921,0.51289914133823,0.5141013389961213,mutations,glmnet,logLoss,103,data_avail_glmnet
0.513205960241417,-3.671315459230495e-5,0.6237623762376238,0.5131140503214138,0.5133507935308109,nacl,glmnet,logLoss,103,data_avail_glmnet
0.5131862614982642,-1.7014411439530974e-5,0.5445544554455446,0.5128987711952055,0.5135124799218658,named,glmnet,logLoss,103,data_avail_glmnet
0.5132692189112658,-9.997182444110296e-5,0.7227722772277227,0.5130404720515462,0.5136189015029984,national,glmnet,logLoss,103,data_avail_glmnet
0.5131345607213093,3.468636551540172e-5,0.0198019801980198,0.5131041470158976,0.513157207274609,native,glmnet,logLoss,103,data_avail_glmnet
0.5131983415882657,-2.9094501441062622e-5,0.49504950495049505,0.5130894287783216,0.5133533948396097,natural,glmnet,logLoss,103,data_avail_glmnet
0.5132294983496138,-6.025126278919046e-5,0.8118811881188119,0.5131343659639699,0.5133460598341002,nature,glmnet,logLoss,103,data_avail_glmnet
0.5129448458765412,2.244012102834425e-4,0.10891089108910892,0.512678200417786,0.5132420016306392,ncbi,glmnet,logLoss,103,data_avail_glmnet
0.513129158032552,4.008905427266285e-5,0.405940594059406,0.512834526595601,0.5132994395755874,negative,glmnet,logLoss,103,data_avail_glmnet
0.5132023455776478,-3.309849082311356e-5,0.6237623762376238,0.5130826003396944,0.5133399714472933,negatively,glmnet,logLoss,103,data_avail_glmnet
0.5134803044443895,-3.110573575648701e-4,0.37623762376237624,0.5123805125648565,0.5155006782005103,network,glmnet,logLoss,103,data_avail_glmnet
0.5131726141183742,-3.36703154957263e-6,0.900990099009901,0.5131664471729124,0.5131771223125524,newly,glmnet,logLoss,103,data_avail_glmnet
0.5131587043332397,1.0542753584918962e-5,0.38613861386138615,0.5129566622736358,0.5133609047273056,nextera,glmnet,logLoss,103,data_avail_glmnet
0.5131730577061375,-3.810619312871744e-6,0.6534653465346535,0.5130962590154843,0.5132045163625321,nitrogen,glmnet,logLoss,103,data_avail_glmnet
0.5133162693942501,-1.4702230742547062e-4,0.5346534653465347,0.5129040457790063,0.5140054193893653,nodes,glmnet,logLoss,103,data_avail_glmnet
0.5133797341748914,-2.10487088066702e-4,0.8217821782178217,0.5128322409844596,0.5137192021849215,normal,glmnet,logLoss,103,data_avail_glmnet
0.5131359852811885,3.326180563612002e-5,0.24752475247524752,0.5130473418237469,0.5131798322069113,normalized,glmnet,logLoss,103,data_avail_glmnet
0.5131654042011965,3.842885628158044e-6,0.4257425742574258,0.5130849452432472,0.513265240028302,notable,glmnet,logLoss,103,data_avail_glmnet
0.5131444866780503,2.4760408774304743e-5,0.33663366336633666,0.5129692711713487,0.5133239223994457,notably,glmnet,logLoss,103,data_avail_glmnet
0.5131549018915683,1.4345195256337815e-5,0.4356435643564357,0.513087619730244,0.5132275335445802,note,glmnet,logLoss,103,data_avail_glmnet
0.5131586116197356,1.0635467089015194e-5,0.6237623762376238,0.5124290238226455,0.5135407130337115,noted,glmnet,logLoss,103,data_avail_glmnet
0.5131718801745231,-2.6330876984337337e-6,0.594059405940594,0.5131353689329881,0.5132000900642681,novo,glmnet,logLoss,103,data_avail_glmnet
0.5131646051162864,4.641970538288298e-6,0.594059405940594,0.5129874625189379,0.513254188248666,nucleic,glmnet,logLoss,103,data_avail_glmnet
0.5126972001954888,4.720468913358422e-4,0.3465346534653465,0.5115484244161772,0.5140008626180141,nucleotide,glmnet,logLoss,103,data_avail_glmnet
0.5130732158157629,9.603127106172504e-5,0.37623762376237624,0.5127708433111422,0.513575619883267,nucleotides,glmnet,logLoss,103,data_avail_glmnet
0.5133600734495731,-1.908263627484752e-4,0.8514851485148515,0.5131064192052774,0.5136957218987647,numerous,glmnet,logLoss,103,data_avail_glmnet
0.5133152732759225,-1.460261890978698e-4,0.7326732673267327,0.5129975342445973,0.5137523817983036,nutrient,glmnet,logLoss,103,data_avail_glmnet
0.5132700960480358,-1.0084896121109745e-4,0.8811881188118812,0.5130604917786816,0.513394502100011,observation,glmnet,logLoss,103,data_avail_glmnet
0.5130139660290299,1.5528105779472057e-4,0.19801980198019803,0.512565893879916,0.5132475072332983,observations,glmnet,logLoss,103,data_avail_glmnet
0.513169007048261,2.4003856369247956e-7,0.04950495049504951,0.5131685420527151,0.5131692607851849,observe,glmnet,logLoss,103,data_avail_glmnet
0.5131522351756695,1.701191115510703e-5,0.4158415841584158,0.5128985634440264,0.5133628701083931,observed,glmnet,logLoss,103,data_avail_glmnet
0.5130837654809399,8.548160588472964e-5,0.21782178217821785,0.5129341171378095,0.5132480347029292,obtain,glmnet,logLoss,103,data_avail_glmnet
0.5130900029554244,7.924413140025788e-5,0.27722772277227725,0.5128761091727406,0.5133478137591704,obtained,glmnet,logLoss,103,data_avail_glmnet
0.513648146233692,-4.788991468673842e-4,0.7623762376237624,0.512872360806247,0.5141185978222568,obvious,glmnet,logLoss,103,data_avail_glmnet
0.5131853377093685,-1.6090622543818434e-5,0.7821782178217822,0.5131418661871655,0.5132126929311935,occur,glmnet,logLoss,103,data_avail_glmnet
0.5132117064435412,-4.245935671653989e-5,0.5445544554455446,0.5129711753610163,0.5134936187949255,occurred,glmnet,logLoss,103,data_avail_glmnet
0.5132317093292075,-6.246224238282139e-5,0.4752475247524752,0.5130725189298417,0.5135332232145347,occurrence,glmnet,logLoss,103,data_avail_glmnet
0.5131736044647867,-4.357377962005415e-6,0.6336633663366337,0.5131045519524087,0.5132214637985709,occurring,glmnet,logLoss,103,data_avail_glmnet
0.5131178491248753,5.139796194930657e-5,0.48514851485148514,0.5121010930535228,0.5136685712865704,occurs,glmnet,logLoss,103,data_avail_glmnet
0.5137267288173151,-5.574817304904167e-4,0.8316831683168316,0.5122792991401388,0.5144204509613823,operon,glmnet,logLoss,103,data_avail_glmnet
0.513181921658571,-1.2674571746362773e-5,0.8514851485148515,0.5131572070796692,0.5131956213747992,opposite,glmnet,logLoss,103,data_avail_glmnet
0.5131656980251103,3.5490617144029457e-6,0.38613861386138615,0.5131484448302963,0.513182708985885,optical,glmnet,logLoss,103,data_avail_glmnet
0.5131271747319787,4.2072354845990034e-5,0.0198019801980198,0.5130512828006856,0.5131640590725203,optimal,glmnet,logLoss,103,data_avail_glmnet
0.5129027706031125,2.664764837121414e-4,0.06930693069306931,0.5124809709518684,0.5132656082729057,orfs,glmnet,logLoss,103,data_avail_glmnet
0.5129155397104982,2.537073763264619e-4,0.0198019801980198,0.5127555718893377,0.51315055598549,organism,glmnet,logLoss,103,data_avail_glmnet
0.5130960635038022,7.318358302244032e-5,0.297029702970297,0.5128735226521901,0.5133324328096655,organisms,glmnet,logLoss,103,data_avail_glmnet
0.5131729941013621,-3.747014537425208e-6,0.49504950495049505,0.5131524712324076,0.5132006082977721,organization,glmnet,logLoss,103,data_avail_glmnet
0.513193404610071,-2.415752324635978e-5,0.6831683168316832,0.5131528597264791,0.5132706712991723,origin,glmnet,logLoss,103,data_avail_glmnet
0.5132789186934216,-1.096716065969172e-4,0.7623762376237624,0.5131082191192347,0.5134753730806833,original,glmnet,logLoss,103,data_avail_glmnet
0.5131710930542767,-1.845967452007713e-6,0.39603960396039606,0.5131392212664759,0.5132242621477945,originally,glmnet,logLoss,103,data_avail_glmnet
0.5131583862580602,1.0860828764447383e-5,0.297029702970297,0.5131205600566103,0.5131831800302845,outer,glmnet,logLoss,103,data_avail_glmnet
0.5132264678638602,-5.722077703551598e-5,0.8217821782178217,0.5131321891041607,0.5133434425000432,output,glmnet,logLoss,103,data_avail_glmnet
0.5129227780792267,2.464690075979492e-4,0.26732673267326734,0.5126723096072654,0.5133724543125984,overlap,glmnet,logLoss,103,data_avail_glmnet
0.5135765421081192,-4.072950212945514e-4,0.9108910891089108,0.5130265597456299,0.5139062864415833,overlapping,glmnet,logLoss,103,data_avail_glmnet
0.5134665005372139,-2.9725345038922324e-4,0.8613861386138614,0.5127642451309187,0.5140580732409922,overnight,glmnet,logLoss,103,data_avail_glmnet
0.5137877756451035,-6.185285582788191e-4,0.6831683168316832,0.5127840629863734,0.5152972928034592,oxygen,glmnet,logLoss,103,data_avail_glmnet
0.5131512208010567,1.8026285767969163e-5,0.26732673267326734,0.5131124005893358,0.5131944873310377,package,glmnet,logLoss,103,data_avail_glmnet
0.5136007125312977,-4.314654444730337e-4,0.9405940594059404,0.5131267978287949,0.5139102496280975,page,glmnet,logLoss,103,data_avail_glmnet
0.5131443066508331,2.4940435991549492e-5,0.37623762376237624,0.5130158584182969,0.5132350215657999,pair,glmnet,logLoss,103,data_avail_glmnet
0.5133233686157576,-1.5412152893290454e-4,0.7524752475247525,0.5129460319910634,0.5137265024312776,paired,glmnet,logLoss,103,data_avail_glmnet
0.5131682846055955,9.62481229160872e-7,0.4455445544554455,0.5130251509487522,0.513369835502831,pairs,glmnet,logLoss,103,data_avail_glmnet
0.513354837686965,-1.8559060014033957e-4,0.5742574257425742,0.5128985085989951,0.5140480887203062,pairwise,glmnet,logLoss,103,data_avail_glmnet
0.5131625185043035,6.728582521153825e-6,0.31683168316831684,0.5131499448898232,0.5131764095545035,panel,glmnet,logLoss,103,data_avail_glmnet
0.513123743439007,4.550364781763516e-5,0.5346534653465347,0.5124523061197844,0.513522053784185,panels,glmnet,logLoss,103,data_avail_glmnet
0.5130527849207173,1.1646216610738946e-4,0.2376237623762376,0.5126686415443712,0.5134910055712023,paper,glmnet,logLoss,103,data_avail_glmnet
0.513161426393703,7.820693121662892e-6,0.48514851485148514,0.5130874701181367,0.5132016876373151,parallel,glmnet,logLoss,103,data_avail_glmnet
0.5131383479560554,3.089913076925743e-5,0.18811881188118812,0.5130706666674709,0.5131950961371147,parameter,glmnet,logLoss,103,data_avail_glmnet
0.5128539880788088,3.152590080158779e-4,0.2376237623762376,0.5121670821142434,0.5135631148205155,parameters,glmnet,logLoss,103,data_avail_glmnet
0.5118756823980897,0.00129356468873498,0.0891089108910891,0.5091230019446782,0.5132534972128988,parental,glmnet,logLoss,103,data_avail_glmnet
0.5132157592321932,-4.6512145368549085e-5,0.7128712871287128,0.5131351794809617,0.5133378363651068,parentheses,glmnet,logLoss,103,data_avail_glmnet
0.513426631268961,-2.573841821363887e-4,0.7821782178217822,0.5130290799645432,0.513987175044927,partial,glmnet,logLoss,103,data_avail_glmnet
0.5132254013230341,-5.615423620941584e-5,0.6633663366336634,0.5128158972502724,0.513462655582095,partially,glmnet,logLoss,103,data_avail_glmnet
0.5132582400272674,-8.899294044273365e-5,0.7227722772277227,0.5131233907094742,0.5134436895104629,pathogen,glmnet,logLoss,103,data_avail_glmnet
0.5134466873583355,-2.77440271510887e-4,0.6831683168316832,0.5129024076515308,0.5141515444587663,pathogenesis,glmnet,logLoss,103,data_avail_glmnet
0.5131881067421654,-1.8859655340763837e-5,0.6237623762376238,0.512531279418349,0.5135499559874452,pathogenic,glmnet,logLoss,103,data_avail_glmnet
0.5132616821406804,-9.24350538556995e-5,0.6633663366336634,0.5130037735403639,0.5136860790849348,pathogenicity,glmnet,logLoss,103,data_avail_glmnet
0.5130424347139544,1.2681237287026637e-4,0.297029702970297,0.5126456258991706,0.5132690876516779,pathogens,glmnet,logLoss,103,data_avail_glmnet
0.5132078007408103,-3.8553653985640146e-5,0.6138613861386139,0.5128509432243417,0.5134119305797802,pathway,glmnet,logLoss,103,data_avail_glmnet
0.5132561913835779,-8.694429675326631e-5,0.9108910891089108,0.5131157355675419,0.513327320095371,pathways,glmnet,logLoss,103,data_avail_glmnet
0.5131732084591283,-3.96137230362914e-6,0.5247524752475248,0.5130375014473924,0.5133258529228922,patient,glmnet,logLoss,103,data_avail_glmnet
0.5133302927272098,-1.610456403851046e-4,0.99009900990099,0.5131751508195551,0.5134273244608869,patients,glmnet,logLoss,103,data_avail_glmnet
0.513108961732038,6.028535478663777e-5,0.3465346534653465,0.5127780481577392,0.5132572213093124,pattern,glmnet,logLoss,103,data_avail_glmnet
0.513027621366841,1.4162571998366236e-4,0.04950495049504951,0.512709472076656,0.5131776044169466,patterns,glmnet,logLoss,103,data_avail_glmnet
0.5131110283438367,5.8218742987947714e-5,0.0594059405940594,0.513007682657676,0.5131711833218685,peak,glmnet,logLoss,103,data_avail_glmnet
0.5131873065956775,-1.8059508852807937e-5,0.99009900990099,0.513170635735616,0.5131982771577728,pellet,glmnet,logLoss,103,data_avail_glmnet
0.5131676197073447,1.6273794799515071e-6,0.4752475247524752,0.5131171229540682,0.5132139724739943,pellets,glmnet,logLoss,103,data_avail_glmnet
0.5126121772593931,5.570698274315333e-4,0.0594059405940594,0.5122898899011209,0.5131871586849719,penicillin,glmnet,logLoss,103,data_avail_glmnet
0.513176616530878,-7.369444053328955e-6,0.6237623762376238,0.5131298783102941,0.5132047837081172,peptide,glmnet,logLoss,103,data_avail_glmnet
0.5131617933143426,7.453772482013399e-6,0.4455445544554455,0.5131352007830691,0.5131815360909255,percent,glmnet,logLoss,103,data_avail_glmnet
0.513257676669468,-8.842958264332346e-5,0.594059405940594,0.5130355588757248,0.5135604537953313,percentage,glmnet,logLoss,103,data_avail_glmnet
0.5131826400997979,-1.3393012973206275e-5,0.8712871287128713,0.5131650455945757,0.5132024839677207,percentages,glmnet,logLoss,103,data_avail_glmnet
0.5131692926273533,-4.5540528681442545e-8,0.504950495049505,0.5131651734160753,0.5131734382246022,perform,glmnet,logLoss,103,data_avail_glmnet
0.5131833049141442,-1.4057827319557958e-5,1,0.5131704946971134,0.5132001479830108,performance,glmnet,logLoss,103,data_avail_glmnet
0.5130349033160381,1.3434377078658244e-4,0.31683168316831684,0.5125758486153483,0.5135068783578908,performed,glmnet,logLoss,103,data_avail_glmnet
0.5131560147650657,1.323232175898248e-5,0.15841584158415842,0.5131289843428396,0.5131724699776412,performing,glmnet,logLoss,103,data_avail_glmnet
0.5131391843456009,3.0062741223746418e-5,0.0891089108910891,0.5130771257626611,0.5131722017986731,period,glmnet,logLoss,103,data_avail_glmnet
0.5131726666082957,-3.4195214710930344e-6,0.594059405940594,0.5131644914780434,0.5131835970253751,phage,glmnet,logLoss,103,data_avail_glmnet
0.5133564450546745,-1.8719796784982812e-4,0.9207920792079208,0.5130553962969575,0.5135796066748338,phase,glmnet,logLoss,103,data_avail_glmnet
0.5131830953741696,-1.3848287344964127e-05,0.38613861386138615,0.5131383521282732,0.513244391520126,phenol,glmnet,logLoss,103,data_avail_glmnet
0.513059988455047,1.0925863177768667e-4,0.21782178217821785,0.5127805295591997,0.5133544066579686,phenomenon,glmnet,logLoss,103,data_avail_glmnet
0.5131802607918674,-1.1013705042750566e-5,0.6039603960396039,0.5129480921423494,0.5133169609620565,phenotype,glmnet,logLoss,103,data_avail_glmnet
0.5131149273058975,5.431978092718115e-5,0.3465346534653465,0.5129074902551032,0.5134158731996062,phenotypes,glmnet,logLoss,103,data_avail_glmnet
0.5131731866669149,-3.939580090261963e-6,0.6336633663366337,0.5131564757239598,0.5131923297101367,phenotypic,glmnet,logLoss,103,data_avail_glmnet
0.5131621413393809,7.1057474437807855e-6,0.32673267326732675,0.5130905473877005,0.5132984898656127,phosphate,glmnet,logLoss,103,data_avail_glmnet
0.5132850516797953,-1.158045929706697e-4,0.5544554455445545,0.5128273914064214,0.5139144304734515,phylogenetic,glmnet,logLoss,103,data_avail_glmnet
0.5131742290663573,-4.981979532692193e-6,0.48514851485148514,0.5130992046148796,0.5132658270040179,phylogeny,glmnet,logLoss,103,data_avail_glmnet
0.5131328600141725,3.638707265218866e-5,0.22772277227722773,0.5130588804297673,0.5131833490559758,phylum,glmnet,logLoss,103,data_avail_glmnet
0.5129912155543839,1.7803153244078107e-4,0.45544554455445546,0.5123009436660783,0.5133850249325773,physiological,glmnet,logLoss,103,data_avail_glmnet
0.5133425532375813,-1.733061507566136e-4,0.9108910891089108,0.5131318628813679,0.513526697239689,pipeline,glmnet,logLoss,103,data_avail_glmnet
0.5133148200333234,-1.4557294649875097e-4,0.7128712871287128,0.513103096489896,0.5135827654141165,plant,glmnet,logLoss,103,data_avail_glmnet
0.513166208495105,3.038591719684014e-6,0.27722772277227725,0.5131580705332781,0.5131706215057339,plants,glmnet,logLoss,103,data_avail_glmnet
0.5131532002209374,1.604686588729809e-5,0.15841584158415842,0.5131404432148082,0.5131731706526339,plasma|specimens,glmnet,logLoss,103,data_avail_glmnet
0.513213927094669,-4.468000784429993e-5,0.8415841584158416,0.5131375674414309,0.513312289604145,plasmid,glmnet,logLoss,103,data_avail_glmnet
0.513242026901179,-7.277981435438452e-5,0.6534653465346535,0.5129643212306925,0.5136645855292484,plasmids,glmnet,logLoss,103,data_avail_glmnet
0.5136367539295982,-4.6750684277352406e-4,0.9405940594059404,0.5131150517077059,0.514204401889293,plate,glmnet,logLoss,103,data_avail_glmnet
0.5132072602614248,-3.801317460017106e-5,0.504950495049505,0.5130388342885729,0.513427191822697,plated,glmnet,logLoss,103,data_avail_glmnet
0.5131662876469772,2.9594398474053207e-6,0.5247524752475248,0.5129173945912877,0.5133393697223133,plates,glmnet,logLoss,103,data_avail_glmnet
0.5132350236738471,-6.577658702244804e-5,0.504950495049505,0.5128307046261811,0.5139374348215644,platform,glmnet,logLoss,103,data_avail_glmnet
0.5131394428688697,2.9804217954954023e-5,0.25742574257425743,0.5130724365761392,0.5132159761295926,play,glmnet,logLoss,103,data_avail_glmnet
0.5132077561371596,-3.850905033497831e-5,0.6435643564356436,0.5129667119688905,0.5134315616829229,plays,glmnet,logLoss,103,data_avail_glmnet
0.5131663553313817,2.8917554429908066e-6,0.4257425742574258,0.5129385731717594,0.513431247625928,plot,glmnet,logLoss,103,data_avail_glmnet
0.5133482284839053,-1.7898139708061311e-4,0.7425742574257426,0.5130881979705934,0.513688110281525,plots,glmnet,logLoss,103,data_avail_glmnet
