perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.5844803451488808,1.9757310124379757e-5,0.25742574257425743,0.5844139643865999,0.5845400266624693,mycobacterium,glmnet,logLoss,104,400_papers_glmnet
0.5845114032174752,-1.1300758470000892e-5,0.6435643564356436,0.5843983754156428,0.5845970150293082,nacl,glmnet,logLoss,104,400_papers_glmnet
0.5847316325603212,-2.3153010131604643e-4,0.504950495049505,0.5834584957384519,0.5859243344289645,named,glmnet,logLoss,104,400_papers_glmnet
0.5846463739486727,-1.4627148966750436e-4,0.7128712871287128,0.584076485300121,0.5851125881992223,national,glmnet,logLoss,104,400_papers_glmnet
0.5845059116149058,-5.80915590064901e-6,0.7128712871287128,0.5844937158397752,0.5845198567991371,native,glmnet,logLoss,104,400_papers_glmnet
0.5845381541999369,-3.8051740931743794e-5,0.5445544554455446,0.5843593027257071,0.5847226244851612,natural,glmnet,logLoss,104,400_papers_glmnet
0.5845902478905527,-9.014543154750589e-5,0.693069306930693,0.5842858538467282,0.5848406797903792,nature,glmnet,logLoss,104,400_papers_glmnet
0.5851422638334353,-6.421613744300725e-4,0.9702970297029704,0.5843125093205748,0.5858381057564237,ncbi,glmnet,logLoss,104,400_papers_glmnet
0.5846202472231236,-1.201447641183684e-4,0.9306930693069309,0.5844604084319446,0.5847547094167558,negative,glmnet,logLoss,104,400_papers_glmnet
0.5844785342175626,2.1568241442615488e-5,0.3069306930693069,0.5843983693323009,0.5845421299925538,negatively,glmnet,logLoss,104,400_papers_glmnet
0.5844350205365848,6.508192242038469e-5,0.22772277227722773,0.5842478344175416,0.5845413442304861,network,glmnet,logLoss,104,400_papers_glmnet
0.5845170445248848,-1.6942065879654855e-5,0.6039603960396039,0.5844733457810368,0.5845736235054518,newly,glmnet,logLoss,104,400_papers_glmnet
0.5845803073672794,-8.020490827420623e-5,0.6237623762376238,0.5835683142159214,0.5853361384203163,nitrogen,glmnet,logLoss,104,400_papers_glmnet
0.5850114099514789,-5.113074924737449e-4,0.8910891089108911,0.5843266185503517,0.5856793952194617,normal,glmnet,logLoss,104,400_papers_glmnet
0.5844353989532797,6.470350572551631e-5,0.25742574257425743,0.5842612390957364,0.5845826091988006,normalized,glmnet,logLoss,104,400_papers_glmnet
0.5844915105040263,8.591954978931504e-6,0.405940594059406,0.5843819429403887,0.5845800867910489,notably,glmnet,logLoss,104,400_papers_glmnet
0.5847501894508089,-2.5008699180373295e-4,0.99009900990099,0.5845059452369439,0.584925523469662,note,glmnet,logLoss,104,400_papers_glmnet
0.5844192072916468,8.089516735843016e-5,0.10891089108910892,0.5843309163431372,0.5845219719213078,noted,glmnet,logLoss,104,400_papers_glmnet
0.5849800526969018,-4.799502378965981e-4,0.9603960396039604,0.5844178965019793,0.5854284663020394,novo,glmnet,logLoss,104,400_papers_glmnet
0.5844263756779695,7.372678103567676e-5,0.25742574257425743,0.5842555621104615,0.584578473562967,nuclear,glmnet,logLoss,104,400_papers_glmnet
0.5845187050567481,-1.8602597742889415e-5,0.8217821782178217,0.5844905821251342,0.5845429969326067,nucleic,glmnet,logLoss,104,400_papers_glmnet
0.5849247797597241,-4.2467730071893417e-4,1,0.5845597559622471,0.5852557620920326,nucleotide,glmnet,logLoss,104,400_papers_glmnet
0.5846273185033822,-1.2721604437704315e-4,0.7326732673267327,0.5844177780947244,0.5847614890939179,nucleotides,glmnet,logLoss,104,400_papers_glmnet
0.5844219156437078,7.818681529736526e-5,0.38613861386138615,0.584090895011568,0.5846957906171808,numerous,glmnet,logLoss,104,400_papers_glmnet
0.5844707200402968,2.9382418708423508e-5,0.0396039603960396,0.5844410803076954,0.5844976859735864,nutrient,glmnet,logLoss,104,400_papers_glmnet
0.5845021555216863,-2.0530626810844055e-6,0.4356435643564357,0.5842283538793663,0.5847487274095674,observation,glmnet,logLoss,104,400_papers_glmnet
0.584517587298888,-1.7484839882841996e-5,0.6138613861386139,0.584433041682152,0.584614133485521,observations,glmnet,logLoss,104,400_papers_glmnet
0.5845436972761552,-4.359481714999447e-5,0.9108910891089108,0.5844874404424167,0.5845904514434282,observe,glmnet,logLoss,104,400_papers_glmnet
0.5845233985050212,-2.3296046016030303e-5,0.8415841584158416,0.5844737225795774,0.5845667167867166,observed,glmnet,logLoss,104,400_papers_glmnet
0.584470837663579,2.92647954261982e-5,0.405940594059406,0.5843665863924957,0.5845802240240421,obtain,glmnet,logLoss,104,400_papers_glmnet
0.584439528172038,6.057428696715217e-5,0.39603960396039606,0.5840134693629834,0.5850020367641227,obtained,glmnet,logLoss,104,400_papers_glmnet
0.5846769141613962,-1.7681170239103317e-4,1,0.58451852763947,0.584820150487701,obvious,glmnet,logLoss,104,400_papers_glmnet
0.5844054242114489,9.467824755626796e-5,0.0396039603960396,0.584275547430486,0.5844944311708365,occur,glmnet,logLoss,104,400_papers_glmnet
0.5845162337080778,-1.6131249072626197e-5,0.6039603960396039,0.5844439466633573,0.58459005284844,occurred,glmnet,logLoss,104,400_papers_glmnet
0.5844999843016025,1.1815740263987354e-7,0.48514851485148514,0.5844900693381221,0.5845109632886212,occurrence,glmnet,logLoss,104,400_papers_glmnet
0.5844629426455655,3.715981343965779e-5,0.099009900990099,0.584382633113993,0.5845267151124254,occurring,glmnet,logLoss,104,400_papers_glmnet
0.5846557456249899,-1.5564316598470906e-4,0.9801980198019802,0.5844137749969341,0.5848462643071425,occurs,glmnet,logLoss,104,400_papers_glmnet
0.5844874702151162,1.2632243889032502e-5,0.2079207920792079,0.5844698399647686,0.5845050538127189,oligonucleotide,glmnet,logLoss,104,400_papers_glmnet
0.5845010722137914,-9.697547862508316e-7,0.504950495049505,0.5844526841503,0.5845445077237276,operon,glmnet,logLoss,104,400_papers_glmnet
0.5845079553682994,-7.852909294170374e-6,0.6633663366336634,0.5844729126703474,0.5845413792794308,opposite,glmnet,logLoss,104,400_papers_glmnet
0.5844991300015978,9.724574073777248e-7,0.31683168316831684,0.5844963219490047,0.5845013149492786,optical,glmnet,logLoss,104,400_papers_glmnet
0.5845495299878852,-4.942752888004165e-5,0.6831683168316832,0.5842966059026775,0.5847940421364816,optimal,glmnet,logLoss,104,400_papers_glmnet
0.5849351678161729,-4.350653571677521e-4,0.8811881188118812,0.5842507633694659,0.5855145588668595,oral,glmnet,logLoss,104,400_papers_glmnet
0.5844651837430765,3.4918715928644595e-5,0.3069306930693069,0.5843741828217489,0.5845299936463552,orange,glmnet,logLoss,104,400_papers_glmnet
0.584399948182866,1.0015427613918604e-4,0.25742574257425743,0.584156073737489,0.5846072295639604,organism,glmnet,logLoss,104,400_papers_glmnet
0.5845844414748278,-8.433901582260983e-5,0.7524752475247525,0.5843618306151985,0.5847568650155015,organisms,glmnet,logLoss,104,400_papers_glmnet
0.5843268896590706,1.732127999345412e-4,0.24752475247524752,0.5839966529119043,0.5845873166794173,organization,glmnet,logLoss,104,400_papers_glmnet
0.5844792766556557,2.0825803349500127e-5,0.07920792079207921,0.5844593004434592,0.5845045426744435,origin,glmnet,logLoss,104,400_papers_glmnet
0.5844122356115972,8.786684740802464e-5,0.33663366336633666,0.5839542353796499,0.5847993119485154,original,glmnet,logLoss,104,400_papers_glmnet
0.5845608242525732,-6.072179356797491e-5,0.8118811881188119,0.5844482689546334,0.5846389243755914,originally,glmnet,logLoss,104,400_papers_glmnet
0.5839721060048259,5.279964541793358e-4,0.1485148514851485,0.5834003922244105,0.5846542262679941,outcome,glmnet,logLoss,104,400_papers_glmnet
0.584613316829813,-1.132143708078015e-4,0.7128712871287128,0.5840781106706016,0.5850834704363761,outcomes,glmnet,logLoss,104,400_papers_glmnet
0.5844795041283929,2.05983306122981e-5,0.0891089108910891,0.5844518047726965,0.5845011119796971,outer,glmnet,logLoss,104,400_papers_glmnet
0.584359182903892,1.4091955511319476e-4,0.13861386138613865,0.5841105809937792,0.5845434479225515,overlap,glmnet,logLoss,104,400_papers_glmnet
0.584476619495134,2.3482963871224172e-5,0.24752475247524752,0.5844225848073019,0.584520000999998,overlapping,glmnet,logLoss,104,400_papers_glmnet
0.5846229095072623,-1.2280704825706756e-4,0.9306930693069309,0.5844510500927711,0.5847539398360172,overnight,glmnet,logLoss,104,400_papers_glmnet
0.5843000114367085,2.0009102229667783e-4,0.10891089108910892,0.584014250077159,0.5845559551552127,oxygen,glmnet,logLoss,104,400_papers_glmnet
0.5845005598441808,-4.5738517562288195e-7,0.5643564356435643,0.5844971796974276,0.5845046583405444,package,glmnet,logLoss,104,400_papers_glmnet
0.5847039613498665,-2.0385889086127484e-4,1,0.5845783987752959,0.5848911902259912,page,glmnet,logLoss,104,400_papers_glmnet
0.5844211929201921,7.890953881306562e-5,0.099009900990099,0.5843032792078635,0.5845220711647526,pair,glmnet,logLoss,104,400_papers_glmnet
0.5849926138108766,-4.925113518714497e-4,0.9603960396039604,0.5843393978250735,0.5854734854513518,paired,glmnet,logLoss,104,400_papers_glmnet
0.5844820516694654,1.8050789539758583e-5,0.37623762376237624,0.5844193156186055,0.5845262457500113,pairs,glmnet,logLoss,104,400_papers_glmnet
0.5845472268894079,-4.712443040266745e-5,0.7920792079207921,0.5844703072834612,0.5846256361344495,panel,glmnet,logLoss,104,400_papers_glmnet
0.5846700515180413,-1.699490590361119e-4,0.7722772277227723,0.5843911350146883,0.5850226044516778,panels,glmnet,logLoss,104,400_papers_glmnet
0.5844423925726954,5.770988630982021e-5,0.099009900990099,0.5843543147527931,0.5845263062525323,paper,glmnet,logLoss,104,400_papers_glmnet
0.5844821896812242,1.7912777780959566e-5,0.33663366336633666,0.5844055450916835,0.5845456324553046,parallel,glmnet,logLoss,104,400_papers_glmnet
0.5850012638184591,-5.011613594538833e-4,0.9603960396039604,0.5844168543632987,0.5854222812917499,parameters,glmnet,logLoss,104,400_papers_glmnet
0.5846729750730215,-1.7287261401632836e-4,0.6633663366336634,0.584340671127697,0.5849268308689145,partial,glmnet,logLoss,104,400_papers_glmnet
0.5844857416880135,1.4360770991705962e-5,0.3069306930693069,0.5844190177640777,0.5845421359700683,partially,glmnet,logLoss,104,400_papers_glmnet
0.5845785881595283,-7.848570052315651e-5,0.9504950495049505,0.5844864389333132,0.5846754633236609,past,glmnet,logLoss,104,400_papers_glmnet
0.5845147869451944,-1.4684486189242564e-5,0.6633663366336634,0.584463883427636,0.584560655053143,pathogen,glmnet,logLoss,104,400_papers_glmnet
0.5845181798788054,-1.807741980019983e-5,0.7623762376237624,0.5844691231645202,0.5845645012677546,pathogenesis,glmnet,logLoss,104,400_papers_glmnet
0.5845001076855618,-5.2265566319320556e-9,0.504950495049505,0.5844989262967861,0.584501164028287,pathogenic,glmnet,logLoss,104,400_papers_glmnet
0.5845197558148595,-1.9653355854298837e-5,0.7821782178217822,0.5844844349202981,0.5845516439955863,pathogenicity,glmnet,logLoss,104,400_papers_glmnet
0.5846393867677611,-1.392843087558715e-4,0.7227722772277227,0.5843704838784944,0.5849660590933916,pathogens,glmnet,logLoss,104,400_papers_glmnet
0.5845120810964606,-1.1978637455389853e-5,0.5445544554455446,0.5842525616427521,0.584718205741538,pathway,glmnet,logLoss,104,400_papers_glmnet
0.5845216478679237,-2.1545408918521854e-5,0.5544554455445545,0.5838495247016888,0.5851052628785801,pathways,glmnet,logLoss,104,400_papers_glmnet
0.5842317903190344,2.683121399708055e-4,0.32673267326732675,0.5835404535208597,0.5848947296733754,patient,glmnet,logLoss,104,400_papers_glmnet
0.5844918095945842,8.292864420944568e-6,0.48514851485148514,0.5843789421812404,0.5845693199544545,patients,glmnet,logLoss,104,400_papers_glmnet
0.58444842985073,5.1672608275210585e-5,0.39603960396039606,0.5841486518627945,0.5847385794466063,pattern,glmnet,logLoss,104,400_papers_glmnet
0.5843767928693248,1.2330958968043149e-4,0.4257425742574258,0.5839483150005685,0.5847844103339205,patterns,glmnet,logLoss,104,400_papers_glmnet
0.5845195423444305,-1.943988542529862e-5,0.9207920792079208,0.5844957920754382,0.5845380835624675,peak,glmnet,logLoss,104,400_papers_glmnet
0.5845003551832442,-2.52724238980484e-7,0.49504950495049505,0.5844848527948363,0.5845139772317088,pellet,glmnet,logLoss,104,400_papers_glmnet
0.5844980600250057,2.0424339994828955e-6,0.36633663366336633,0.5844802065961769,0.5845147921100332,pellets,glmnet,logLoss,104,400_papers_glmnet
0.5844537299464405,4.637251256467412e-5,0.04950495049504951,0.5843981844910442,0.5845007856655603,penicillin,glmnet,logLoss,104,400_papers_glmnet
0.5846391139722958,-1.3901151329065442e-4,0.8514851485148515,0.5844479274887431,0.5848219896427155,peptide,glmnet,logLoss,104,400_papers_glmnet
0.5845396806692733,-3.9578210268120806e-5,0.6534653465346535,0.584438630257017,0.5846417520839841,percent,glmnet,logLoss,104,400_papers_glmnet
0.5845733064366362,-7.320397763099784e-5,0.7326732673267327,0.5843043456363908,0.5848127302764459,percentage,glmnet,logLoss,104,400_papers_glmnet
0.5845894381583754,-8.933569937019659e-5,0.5346534653465347,0.5843324243739575,0.5848413666803548,percentages,glmnet,logLoss,104,400_papers_glmnet
0.5844935130427612,6.5894162439850135e-6,0.37623762376237624,0.584440816116732,0.584541513809763,perform,glmnet,logLoss,104,400_papers_glmnet
0.5844009111027103,9.919135629488096e-5,0.0297029702970297,0.584265809582014,0.5844952783170526,performance,glmnet,logLoss,104,400_papers_glmnet
0.5851533495294589,-6.532470704536664e-4,0.9702970297029704,0.5842701583606121,0.5856806216519275,performed,glmnet,logLoss,104,400_papers_glmnet
0.5844404504361824,5.965202282276483e-5,0.24752475247524752,0.5842743896446337,0.5845916870344721,performing,glmnet,logLoss,104,400_papers_glmnet
0.5845139371708449,-1.3834711839688651e-5,0.5742574257425742,0.5843962303189107,0.5846179122510262,period,glmnet,logLoss,104,400_papers_glmnet
0.5844531981249301,4.690433407505967e-5,0.22772277227722773,0.5843962236211286,0.5845174161839158,peroxidase,glmnet,logLoss,104,400_papers_glmnet
0.5845001188705594,-1.641155422671403e-8,0.9108910891089108,0.5845000972041208,0.5845001418577255,persistence,glmnet,logLoss,104,400_papers_glmnet
0.584493081757581,7.020701424220732e-6,0.45544554455445546,0.5844398115492904,0.5845380206617063,phage,glmnet,logLoss,104,400_papers_glmnet
0.584530422159992,-3.0319700986769504e-5,0.594059405940594,0.5843317580912987,0.5847023561898845,phase,glmnet,logLoss,104,400_papers_glmnet
0.5853206660679557,-8.20563608950553e-4,0.8910891089108911,0.5842299852914358,0.5863096403735031,phenomenon,glmnet,logLoss,104,400_papers_glmnet
0.5845572484511574,-5.714599215222993e-5,0.8316831683168316,0.5844119473196493,0.5846952748346682,phenotype,glmnet,logLoss,104,400_papers_glmnet
0.5844682816812529,3.1820777752322726e-5,0.24752475247524752,0.5843754149232224,0.5845539711802915,phenotypes,glmnet,logLoss,104,400_papers_glmnet
0.584506000020998,-5.89756199276259e-6,0.5643564356435643,0.5843027592294425,0.5846754584260316,phenotypic,glmnet,logLoss,104,400_papers_glmnet
0.5845204679077439,-2.0365448738735022e-5,0.8316831683168316,0.5844925065481893,0.5845430402262882,phosphatase,glmnet,logLoss,104,400_papers_glmnet
0.5845001201200145,-1.766100932165671e-8,0.5148514851485149,0.5844109050095284,0.5845655571655436,phosphate,glmnet,logLoss,104,400_papers_glmnet
0.5845111278995865,-1.1025440581291512e-5,0.8712871287128713,0.5844952257534427,0.5845236568363381,phylogenetic,glmnet,logLoss,104,400_papers_glmnet
0.5846496579220378,-1.4955546303263567e-4,0.8712871287128713,0.584397624407632,0.5849149565368138,physical,glmnet,logLoss,104,400_papers_glmnet
0.5845928882758729,-9.278581686766874e-5,0.6336633663366337,0.5841496513836695,0.58494672388398,physiological,glmnet,logLoss,104,400_papers_glmnet
0.5844960294932617,4.0729657434512845e-6,0.07920792079207921,0.5844906615302322,0.5845007358919836,pipeline,glmnet,logLoss,104,400_papers_glmnet
0.5846224926826622,-1.2239022365700958e-4,0.801980198019802,0.5844038982377376,0.5848364259357702,plant,glmnet,logLoss,104,400_papers_glmnet
0.5844909750785608,9.12738044434036e-6,0.3465346534653465,0.5844618090893322,0.5845208620031256,plants,glmnet,logLoss,104,400_papers_glmnet
0.5843765145171599,1.2358794184530453e-4,0.18811881188118812,0.5841501481847,0.5846096896917264,plasma,glmnet,logLoss,104,400_papers_glmnet
0.584737822106595,-2.377196475897847e-4,0.9405940594059404,0.5844914247200448,0.5849889163171402,plasmid,glmnet,logLoss,104,400_papers_glmnet
0.5846583448214194,-1.582423624142404e-4,0.9306930693069309,0.5844598067747293,0.5848126139196216,plasmids,glmnet,logLoss,104,400_papers_glmnet
0.5845921708568922,-9.206839788700184e-5,0.8118811881188119,0.5843896132179811,0.5847735696289954,plate,glmnet,logLoss,104,400_papers_glmnet
0.5844862508017364,1.3851657268748596e-5,0.297029702970297,0.5844327237802609,0.5845278347355016,plated,glmnet,logLoss,104,400_papers_glmnet
0.5847428134342714,-2.427109752661805e-4,0.7425742574257426,0.584046475124249,0.585449410111409,plates,glmnet,logLoss,104,400_papers_glmnet
0.5846653659855271,-1.6526352652190823e-4,0.8217821782178217,0.5843131172653151,0.5849794977335927,platform,glmnet,logLoss,104,400_papers_glmnet
0.5844973537012438,2.74875776140604e-6,0.5247524752475248,0.5844234894514649,0.584554725793401,play,glmnet,logLoss,104,400_papers_glmnet
0.584560821853633,-6.071939462781728e-5,0.801980198019802,0.5844232441742737,0.5847144845328653,plays,glmnet,logLoss,104,400_papers_glmnet
0.5844777430205098,2.235943849537847e-5,0.099009900990099,0.5844464563478451,0.5845028193101311,plot,glmnet,logLoss,104,400_papers_glmnet
0.5843613476588596,1.3875480014557962e-4,0.1485148514851485,0.5841281805699946,0.5845832774149162,plots,glmnet,logLoss,104,400_papers_glmnet
0.5844927566708523,7.345788152868238e-6,0.36633663366336633,0.584468732818062,0.5845199126803872,plotted,glmnet,logLoss,104,400_papers_glmnet
0.5845146252106552,-1.4522751650036804e-5,1,0.5845023810256545,0.5845246598297492,polyacrylamide,glmnet,logLoss,104,400_papers_glmnet
0.5845240649663767,-2.3962507371466657e-5,0.8712871287128713,0.5844808181071902,0.5845570585707195,polymerase,glmnet,logLoss,104,400_papers_glmnet
0.5845558094159278,-5.570695692258543e-5,0.9306930693069309,0.5844857958865861,0.5846224938296236,pool,glmnet,logLoss,104,400_papers_glmnet
